  4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01
  4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01
  4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01
  4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01,   4.3316570e+01
  3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01
  3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01
  3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01
  3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01,   3.4637814e+01
  3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01
  3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01
  3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01
  3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01,   3.7739212e+01
  3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01
  3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01
  3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01
  3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01,   3.9202713e+01
  4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01
  4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01
  4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01
  4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01,   4.0456245e+01
  3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01
  3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01
  3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01
  3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01,   3.8164604e+01
  3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01
  3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01
  3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01
  3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01,   3.5165394e+01
  4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01
  4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01
  4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01
  4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01,   4.2076477e+01
  3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01
  3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01
  3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01
  3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01,   3.8047691e+01
  3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01
  3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01
  3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01
  3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01,   3.5260849e+01
